OMIE - Mercado de electricidad;Fecha Emisión :31/01/2024 - 15:07;;01/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;

Hora;Fecha;Pais;Unidad;Tipo Oferta;Energía Compra/Venta;Precio Compra/Venta;Ofertada (O)/Casada (C);
9;01/02/2024;MI;NXVD316;V;1,0;-4,24;O;
9;01/02/2024;MI;NEXVD20;V;43,0;-4,24;O;
9;01/02/2024;MI;NEXVD33;V;1,4;-4,24;O;
9;01/02/2024;MI;NEXVD46;V;0,2;-4,24;O;
9;01/02/2024;MI;NEXVD86;V;0,4;-4,24;O;
9;01/02/2024;MI;NEXVD88;V;1,5;-4,24;O;
9;01/02/2024;MI;NXVD108;V;0,1;-4,24;O;
9;01/02/2024;MI;NXVD114;V;1,1;-4,24;O;
9;01/02/2024;MI;NXVD117;V;1,3;-4,24;O;
9;01/02/2024;MI;NXVD163;V;0,9;-4,24;O;
9;01/02/2024;MI;NXVD167;V;0,1;-4,24;O;
9;01/02/2024;MI;NXVD168;V;0,6;-4,24;O;
9;01/02/2024;MI;NXVD169;V;0,3;-4,24;O;
9;01/02/2024;MI;NXVD170;V;0,1;-4,24;O;
9;01/02/2024;MI;NXVD201;V;0,9;-4,24;O;
9;01/02/2024;MI;NXVD208;V;0,2;-4,24;O;
9;01/02/2024;MI;NXVD209;V;0,2;-4,24;O;
9;01/02/2024;MI;NXVD210;V;0,1;-4,24;O;
9;01/02/2024;MI;NXVD211;V;0,2;-4,24;O;
9;01/02/2024;MI;NXVD218;V;0,1;-4,24;O;
9;01/02/2024;MI;NXVD232;V;0,1;-4,24;O;
9;01/02/2024;MI;NXVD308;V;0,5;-4,24;O;
9;01/02/2024;MI;NXVD309;V;0,4;-4,24;O;
9;01/02/2024;MI;NXVD310;V;6,0;-4,24;O;
9;01/02/2024;MI;NXVD311;V;1,0;-4,24;O;
9;01/02/2024;MI;NXVD312;V;2,4;-4,24;O;
9;01/02/2024;MI;NXVD313;V;2,3;-4,24;O;
9;01/02/2024;MI;VGERE46;V;0,9;-3,41;O;
9;01/02/2024;MI;VGERE45;V;0,4;-3,41;O;
9;01/02/2024;MI;VGERE43;V;0,2;-3,41;O;
9;01/02/2024;MI;VGERE42;V;0,1;-3,41;O;
9;01/02/2024;MI;VGERE39;V;7,0;-3,41;O;
9;01/02/2024;MI;VGERE35;V;2,2;-3,41;O;
9;01/02/2024;MI;VGERE33;V;17,7;-3,41;O;
9;01/02/2024;MI;VGERE47;V;2,8;-3,41;O;
9;01/02/2024;MI;GALVD12;V;0,1;-1,00;O;
9;01/02/2024;MI;GALVD14;V;0,1;-1,00;O;
9;01/02/2024;MI;GALVD15;V;0,2;-1,00;O;
9;01/02/2024;MI;GALVD17;V;0,1;-1,00;O;
9;01/02/2024;MI;GALVD20;V;0,1;-1,00;O;
9;01/02/2024;MI;GALVD16;V;0,1;-1,00;O;
9;01/02/2024;MI;GALVD21;V;0,2;-1,00;O;
9;01/02/2024;MI;GALVD24;V;0,1;-1,00;O;
9;01/02/2024;MI;GALVD22;V;0,2;-1,00;O;
9;01/02/2024;MI;CEVD419;V;0,1;-1,00;O;
9;01/02/2024;MI;CEVD420;V;0,1;-1,00;O;
9;01/02/2024;MI;CEVD421;V;0,3;-1,00;O;
9;01/02/2024;MI;CEVD422;V;0,1;-1,00;O;
9;01/02/2024;MI;CEVD423;V;0,1;-1,00;O;
9;01/02/2024;MI;CEVD428;V;0,1;-1,00;O;
9;01/02/2024;MI;CEVD429;V;0,1;-1,00;O;
9;01/02/2024;MI;GALPVD9;V;0,1;-1,00;O;
9;01/02/2024;MI;GALPVD8;V;0,1;-1,00;O;
9;01/02/2024;MI;GALPVD7;V;0,3;-1,00;O;
9;01/02/2024;MI;GALPVD6;V;0,3;-1,00;O;
9;01/02/2024;MI;GALPVD5;V;0,4;-1,00;O;
9;01/02/2024;MI;GALPVD2;V;0,1;-1,00;O;
9;01/02/2024;MI;GALPVD1;V;0,2;-1,00;O;
9;01/02/2024;MI;GALVD10;V;0,1;-1,00;O;
9;01/02/2024;MI;EBLVD56;V;0,1;-0,10;O;
9;01/02/2024;MI;EBLVD59;V;1,2;-0,10;O;
9;01/02/2024;MI;IGNVD67;V;0,6;-0,10;O;
9;01/02/2024;MI;EBLVD51;V;0,3;-0,10;O;
9;01/02/2024;MI;EBLVD48;V;0,2;-0,10;O;
9;01/02/2024;MI;EBLVD47;V;0,3;-0,10;O;
9;01/02/2024;MI;EBLVD57;V;3,8;-0,10;O;
9;01/02/2024;MI;EBLVD49;V;1,0;-0,10;O;
9;01/02/2024;MI;EBLVD53;V;0,7;-0,10;O;
9;01/02/2024;MI;EBLVD54;V;0,1;-0,10;O;
9;01/02/2024;MI;EBLVD55;V;0,1;-0,10;O;
9;01/02/2024;MI;EBLVD42;V;0,6;-0,10;O;
9;01/02/2024;MI;EBLVD35;V;0,3;-0,10;O;
9;01/02/2024;MI;EBLCVD3;V;1,6;-0,10;O;
9;01/02/2024;MI;EBLVD36;V;0,4;-0,10;O;
9;01/02/2024;MI;EBLCVD3;V;1,2;-0,10;O;
9;01/02/2024;MI;EBLCVD4;V;1,6;-0,10;O;
9;01/02/2024;MI;EBLCVD4;V;2,1;-0,10;O;
9;01/02/2024;MI;EBLCVD6;V;1,1;-0,10;O;
9;01/02/2024;MI;EBLCVD8;V;2,1;-0,10;O;
9;01/02/2024;MI;EBLVD10;V;1,5;-0,10;O;
9;01/02/2024;MI;EBLCVD9;V;1,3;-0,10;O;
9;01/02/2024;MI;EBLVD11;V;0,5;-0,10;O;
9;01/02/2024;MI;EBLVD12;V;1,5;-0,10;O;
9;01/02/2024;MI;EBLCVD7;V;1,8;-0,10;O;
9;01/02/2024;MI;EBLVD13;V;1,7;-0,10;O;
9;01/02/2024;MI;EBLVD16;V;1,1;-0,10;O;
9;01/02/2024;MI;EBLVD15;V;1,6;-0,10;O;
9;01/02/2024;MI;EBLVD17;V;1,1;-0,10;O;
9;01/02/2024;MI;EBLVD21;V;0,7;-0,10;O;
9;01/02/2024;MI;EBLVD20;V;1,4;-0,10;O;
9;01/02/2024;MI;EBLVD22;V;0,7;-0,10;O;
9;01/02/2024;MI;EBLVD23;V;0,2;-0,10;O;
9;01/02/2024;MI;EBLVD31;V;0,2;-0,10;O;
9;01/02/2024;MI;EBLVD62;V;0,1;-0,10;O;
9;01/02/2024;MI;GNVD198;V;1,2;-0,10;O;
9;01/02/2024;MI;VGERE13;V;1,7;-0,10;O;
9;01/02/2024;MI;VGERE18;V;35,0;-0,10;O;
9;01/02/2024;MI;IGNVD64;V;1,4;-0,10;O;
9;01/02/2024;MI;GNVD151;V;0,6;-0,01;O;
9;01/02/2024;MI;GNVD130;V;5,5;-0,01;O;
9;01/02/2024;MI;EGVD115;V;0,7;0;O;
9;01/02/2024;MI;EGVD210;V;0,3;0;O;
9;01/02/2024;MI;EGVD114;V;1,0;0;O;
9;01/02/2024;MI;EGLEV2;V;0,5;0;O;
9;01/02/2024;MI;EGVD156;V;0,1;0;O;
9;01/02/2024;MI;EGVD051;V;0,5;0;O;
9;01/02/2024;MI;EGVD410;V;0,8;0;O;
9;01/02/2024;MI;WMVD088;V;1,0;0;O;
9;01/02/2024;MI;EGEDRE1;V;10,9;0;O;
9;01/02/2024;MI;EGVD092;V;0,6;0;O;
9;01/02/2024;MI;EGVD467;V;0,4;0;O;
9;01/02/2024;MI;EGVD077;V;0,3;0;O;
9;01/02/2024;MI;EGLEC01;V;11,9;0;O;
9;01/02/2024;MI;HCHI;V;1,0;0;O;
9;01/02/2024;MI;CEVD053;V;0,3;0;O;
9;01/02/2024;MI;CEVD209;V;4,4;0;O;
9;01/02/2024;MI;CEVD266;V;0,4;0;O;
9;01/02/2024;MI;CEVD279;V;0,2;0;O;
9;01/02/2024;MI;CEVD284;V;0,6;0;O;
9;01/02/2024;MI;CEVD289;V;1,0;0;O;
9;01/02/2024;MI;CEVD328;V;0,6;0;O;
9;01/02/2024;MI;CEVD329;V;0,5;0;O;
9;01/02/2024;MI;CEVD331;V;1,8;0;O;
9;01/02/2024;MI;CEVD332;V;2,2;0;O;
9;01/02/2024;MI;CEVD352;V;0,7;0;O;
9;01/02/2024;MI;CEVD358;V;2,8;0;O;
9;01/02/2024;MI;CEVD360;V;0,7;0;O;
9;01/02/2024;MI;CEVD361;V;0,4;0;O;
9;01/02/2024;MI;CEVD366;V;0,3;0;O;
9;01/02/2024;MI;CEVD375;V;0,5;0;O;
9;01/02/2024;MI;CEVD378;V;0,4;0;O;
9;01/02/2024;MI;CEVD381;V;1,2;0;O;
9;01/02/2024;MI;IGNVD79;V;1,9;0;O;
9;01/02/2024;MI;IGNVD80;V;1,6;0;O;
9;01/02/2024;MI;IGNVD81;V;2,4;0;O;
9;01/02/2024;MI;IGNVD82;V;1,2;0;O;
9;01/02/2024;MI;IGVD106;V;1,9;0;O;
9;01/02/2024;MI;IGVD107;V;0,1;0;O;
9;01/02/2024;MI;EGVD454;V;1,5;0;O;
9;01/02/2024;MI;EGLEVD1;V;0,2;0;O;
9;01/02/2024;MI;UFGC;V;47,5;0;O;
9;01/02/2024;MI;UFTA;V;30,0;0;O;
9;01/02/2024;MI;ACCGV02;V;0,1;0;O;
9;01/02/2024;MI;EDRE006;V;0,3;0;O;
9;01/02/2024;MI;EDRE016;V;0,2;0;O;
9;01/02/2024;MI;EDRE017;V;0,4;0;O;
9;01/02/2024;MI;EDRE027;V;0,2;0;O;
9;01/02/2024;MI;EGEDRE9;V;0,4;0;O;
9;01/02/2024;MI;EGEDVD4;V;0,1;0;O;
9;01/02/2024;MI;PEURE01;V;0,1;0;O;
9;01/02/2024;MI;LMEVD18;V;2,4;0;O;
9;01/02/2024;MI;LMEVD13;V;3,7;0;O;
9;01/02/2024;MI;LMEVD17;V;0,2;0;O;
9;01/02/2024;MI;LMRE007;V;1,6;0;O;
9;01/02/2024;MI;LMRE008;V;2,0;0;O;
9;01/02/2024;MI;LMEVD24;V;1,4;0;O;
9;01/02/2024;MI;LMERVD1;V;4,0;0;O;
9;01/02/2024;MI;LMEVD10;V;4,0;0;O;
9;01/02/2024;MI;LMEVD11;V;1,0;0;O;
9;01/02/2024;MI;LMEVD22;V;1,0;0;O;
9;01/02/2024;MI;EGVD183;V;0,1;0;O;
9;01/02/2024;MI;EGVD086;V;0,1;0;O;
9;01/02/2024;MI;EGVD450;V;0,1;0;O;
9;01/02/2024;MI;EGVD448;V;0,1;0;O;
9;01/02/2024;MI;EBRA;V;0,1;1,00;O;
9;01/02/2024;MI;EGVD292;V;0,1;1,50;O;
9;01/02/2024;MI;EGVD065;V;1,0;1,68;O;
9;01/02/2024;MI;EGVD064;V;1,1;1,68;O;
9;01/02/2024;MI;EGVD056;V;0,9;1,72;O;
9;01/02/2024;MI;EGVD060;V;1,2;5,00;O;
9;01/02/2024;MI;AMBIETA;V;384,3;5,00;O;
9;01/02/2024;MI;EGVD059;V;0,2;5,00;O;
9;01/02/2024;MI;EGVD058;V;1,4;5,00;O;
9;01/02/2024;MI;EGVD379;V;1,0;5,00;O;
9;01/02/2024;MI;EGEDVD3;V;3,5;14,00;O;
9;01/02/2024;MI;MONDEGO;V;32,0;42,46;O;
9;01/02/2024;MI;ACAVADO;V;8,0;42,47;O;
9;01/02/2024;MI;SEDVD06;V;0,1;43,09;O;
9;01/02/2024;MI;DTVD058;V;1,0;43,09;O;
9;01/02/2024;MI;DTVD049;V;0,5;43,09;O;
9;01/02/2024;MI;EENRC02;V;2,0;57,46;O;
9;01/02/2024;MI;WATRE09;V;0,1;75,76;O;
9;01/02/2024;MI;WATRE10;V;0,1;75,76;O;
9;01/02/2024;MI;WATRE04;V;0,5;75,76;O;
9;01/02/2024;MI;WATRE02;V;0,1;75,76;O;
9;01/02/2024;MI;DETVD03;V;0,5;84,65;O;
9;01/02/2024;MI;DETIC01;V;23,7;84,65;O;
9;01/02/2024;MI;GUIG;V;68,9;87,76;O;
9;01/02/2024;MI;GESVD80;V;0,9;88,65;O;
9;01/02/2024;MI;GESVD81;V;0,9;88,65;O;
9;01/02/2024;MI;GSVD123;V;7,2;88,65;O;
9;01/02/2024;MI;GESVD82;V;0,9;88,65;O;
9;01/02/2024;MI;CTGN2;V;18,2;90,97;O;
9;01/02/2024;MI;VGERE05;V;1,5;91,96;O;
9;01/02/2024;MI;CTGN2;V;18,2;92,10;O;
9;01/02/2024;MI;CTGN2;V;18,2;93,23;O;
9;01/02/2024;MI;GALPWV2;V;0,1;93,62;O;
9;01/02/2024;MI;CTGN2;V;18,2;94,37;O;
9;01/02/2024;MI;CTGN2;V;18,2;95,50;O;
9;01/02/2024;MI;GALPWV2;V;0,1;95,75;O;
9;01/02/2024;MI;CEVD335;V;0,5;95,76;O;
9;01/02/2024;MI;CEVD377;V;0,1;95,76;O;
9;01/02/2024;MI;ENRVD11;V;12,0;95,76;O;
9;01/02/2024;MI;IBEVD11;V;52,9;95,76;O;
9;01/02/2024;MI;IBRM01;V;4,5;95,76;O;
9;01/02/2024;MI;IBEVD21;V;0,3;95,76;O;
9;01/02/2024;MI;IGESC2;V;20,6;95,76;O;
9;01/02/2024;MI;ICUVD04;V;1,1;95,76;O;
9;01/02/2024;MI;CLIVD16;V;4,7;95,76;O;
9;01/02/2024;MI;CLIVD17;V;8,8;95,76;O;
9;01/02/2024;MI;CLIVD22;V;4,8;95,76;O;
9;01/02/2024;MI;CLIVD23;V;3,9;95,76;O;
9;01/02/2024;MI;CLIVD24;V;6,2;95,76;O;
9;01/02/2024;MI;CLIVD25;V;0,3;95,76;O;
9;01/02/2024;MI;CLIVD26;V;0,1;95,76;O;
9;01/02/2024;MI;CLIVD36;V;0,2;95,76;O;
9;01/02/2024;MI;CEVD307;V;0,1;95,76;O;
9;01/02/2024;MI;EGVD075;V;0,6;96,16;O;
9;01/02/2024;MI;EGVD076;V;0,6;96,16;O;
9;01/02/2024;MI;EGVD097;V;0,9;96,16;O;
9;01/02/2024;MI;EGVD372;V;0,2;96,16;O;
9;01/02/2024;MI;EGVD455;V;2,7;96,16;O;
9;01/02/2024;MI;WINRE01;V;0,6;96,26;O;
9;01/02/2024;MI;CTGN2;V;18,2;96,63;O;
9;01/02/2024;MI;EGVD024;V;5,0;96,82;O;
9;01/02/2024;MI;AGRIC01;V;16,0;96,86;O;
9;01/02/2024;MI;EGVD138;V;5,0;97,47;O;
9;01/02/2024;MI;CTGN2;V;18,2;97,76;O;
9;01/02/2024;MI;EGVD053;V;2,1;98,12;O;
9;01/02/2024;MI;EGVD089;V;1,4;98,12;O;
9;01/02/2024;MI;EGVD087;V;1,5;98,12;O;
9;01/02/2024;MI;GALPWV2;V;0,1;98,21;O;
9;01/02/2024;MI;VGERE05;V;1,5;98,42;O;
9;01/02/2024;MI;EGLEC01;V;11,9;98,75;O;
9;01/02/2024;MI;EGVD455;V;5,0;98,77;O;
9;01/02/2024;MI;CTGN2;V;18,2;98,89;O;
9;01/02/2024;MI;EGVD024;V;0,9;99,42;O;
9;01/02/2024;MI;EGVD138;V;0,6;99,42;O;
9;01/02/2024;MI;EGVD089;V;3,3;99,42;O;
9;01/02/2024;MI;EGVD455;V;0,2;99,42;O;
9;01/02/2024;MI;CTGN2;V;18,2;100,02;O;
9;01/02/2024;MI;EGLEC01;V;11,9;100,75;O;
9;01/02/2024;MI;ENPRM01;V;3,3;100,86;O;
9;01/02/2024;MI;AGRIC01;V;6,1;100,86;O;
9;01/02/2024;MI;ENPEC01;V;6,6;100,86;O;
9;01/02/2024;MI;CTGN2;V;18,2;101,16;O;
9;01/02/2024;MI;CTGN2;V;18,2;102,29;O;
9;01/02/2024;MI;GESTVD2;V;30,2;102,42;O;
9;01/02/2024;MI;GESTVD4;V;2,3;102,42;O;
9;01/02/2024;MI;GESVD22;V;15,0;102,42;O;
9;01/02/2024;MI;GSVD116;V;3,7;102,42;O;
9;01/02/2024;MI;GSVD117;V;3,4;102,42;O;
9;01/02/2024;MI;CTGN2;V;17,6;103,42;O;
9;01/02/2024;MI;DUER;V;20,0;104,58;O;
9;01/02/2024;MI;EGLEC01;V;11,9;105,75;O;
9;01/02/2024;MI;GESVD22;V;17,8;106,42;O;
9;01/02/2024;MI;GESTVD4;V;2,7;106,42;O;
9;01/02/2024;MI;GESTVD2;V;35,7;106,42;O;
9;01/02/2024;MI;GSVD116;V;4,4;106,42;O;
9;01/02/2024;MI;GSVD117;V;4,1;106,42;O;
9;01/02/2024;MI;ABO2;V;20,0;107,01;O;
9;01/02/2024;MI;ABO2;V;20,0;108,51;O;
9;01/02/2024;MI;AENEC01;V;5,9;108,86;O;
9;01/02/2024;MI;ENPRM01;V;10,1;108,86;O;
9;01/02/2024;MI;UFBG;V;45,0;110,00;O;
9;01/02/2024;MI;GSVD116;V;5,1;110,42;O;
9;01/02/2024;MI;GESVD22;V;20,5;110,42;O;
9;01/02/2024;MI;GESTVD4;V;3,1;110,42;O;
9;01/02/2024;MI;GESTVD2;V;41,3;110,42;O;
9;01/02/2024;MI;GSVD117;V;4,7;110,42;O;
9;01/02/2024;MI;GOIEC01;V;4,0;113,86;O;
9;01/02/2024;MI;AIREC01;V;8,5;113,86;O;
9;01/02/2024;MI;AENEC01;V;3,5;113,86;O;
9;01/02/2024;MI;GESVD22;V;20,5;114,42;O;
9;01/02/2024;MI;GESTVD4;V;3,1;114,42;O;
9;01/02/2024;MI;GESTVD2;V;41,3;114,42;O;
9;01/02/2024;MI;GSVD116;V;5,1;114,42;O;
9;01/02/2024;MI;GSVD117;V;4,7;114,42;O;
9;01/02/2024;MI;EGLEC01;V;11,9;115,75;O;
9;01/02/2024;MI;GESTVD2;V;44,0;118,42;O;
9;01/02/2024;MI;GESTVD4;V;3,3;118,42;O;
9;01/02/2024;MI;GESVD22;V;21,9;118,42;O;
9;01/02/2024;MI;GSVD116;V;5,5;118,42;O;
9;01/02/2024;MI;GSVD117;V;5,0;118,42;O;
9;01/02/2024;MI;GOIEC01;V;13,1;118,86;O;
9;01/02/2024;MI;LAUEC01;V;2,9;118,86;O;
9;01/02/2024;MI;UFBG;V;45,0;120,00;O;
9;01/02/2024;MI;BES5;V;239,0;124,76;O;
9;01/02/2024;MI;VAN2;V;1,3;124,76;O;
9;01/02/2024;MI;UFBG;V;45,0;130,00;O;
9;01/02/2024;MI;ACAVADO;V;78,0;145,73;O;
9;01/02/2024;MI;UFMI;V;40,0;170,01;O;
9;01/02/2024;MI;UFTA;V;4,0;171,03;O;
9;01/02/2024;MI;UFMI;V;37,0;175,01;O;
9;01/02/2024;MI;UFTA;V;13,0;176,03;O;
9;01/02/2024;MI;UFMI;V;1,0;187,01;O;
9;01/02/2024;MI;UFGC;V;41,0;188,02;O;
9;01/02/2024;MI;UFTA;V;5,5;197,03;O;
9;01/02/2024;MI;EGVD111;V;23,3;200,00;O;
9;01/02/2024;MI;WMVD147;C;0,1;1.002,00;C;
9;01/02/2024;MI;WMVD199;C;0,3;1.002,00;C;
9;01/02/2024;MI;IBEVD14;C;2,0;801,00;C;
9;01/02/2024;MI;IBEVD15;C;2,0;801,00;C;
9;01/02/2024;MI;NXVD287;C;0,1;700,00;C;
9;01/02/2024;MI;NXVD289;C;0,1;700,00;C;
9;01/02/2024;MI;NXVD236;C;0,2;700,00;C;
9;01/02/2024;MI;NXVD233;C;0,5;700,00;C;
9;01/02/2024;MI;NXVD229;C;0,5;700,00;C;
9;01/02/2024;MI;NXVD226;C;0,1;700,00;C;
9;01/02/2024;MI;NEXVD23;C;12,5;700,00;C;
9;01/02/2024;MI;NXVD219;C;49,1;700,00;C;
9;01/02/2024;MI;NXVD174;C;0,1;700,00;C;
9;01/02/2024;MI;NXVD164;C;0,1;700,00;C;
9;01/02/2024;MI;NXVD112;C;0,1;700,00;C;
9;01/02/2024;MI;NEXVD36;C;19,8;700,00;C;
9;01/02/2024;MI;NEXVD25;C;9,8;700,00;C;
9;01/02/2024;MI;NXVD227;C;0,3;700,00;C;
9;01/02/2024;MI;ADURC01;C;0,7;650,00;C;
9;01/02/2024;MI;WMVD197;C;0,1;600,00;C;
9;01/02/2024;MI;WMVD183;C;0,1;600,00;C;
9;01/02/2024;MI;CAMG20X;C;0,4;600,00;C;
9;01/02/2024;MI;EGVD257;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD083;C;0,4;500,00;C;
9;01/02/2024;MI;EGVD258;C;0,2;500,00;C;
9;01/02/2024;MI;EGVD379;C;0,2;500,00;C;
9;01/02/2024;MI;EGVD481;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD444;C;0,4;500,00;C;
9;01/02/2024;MI;EGVD452;C;0,2;500,00;C;
9;01/02/2024;MI;EGVD462;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD472;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD055;C;0,2;500,00;C;
9;01/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD121;C;7,5;500,00;C;
9;01/02/2024;MI;EGVD100;C;1,3;500,00;C;
9;01/02/2024;MI;EGVD380;C;0,2;500,00;C;
9;01/02/2024;MI;EGVD413;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD088;C;1,2;500,00;C;
9;01/02/2024;MI;EGVD099;C;1,2;500,00;C;
9;01/02/2024;MI;EGVD077;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD085;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD288;C;0,7;500,00;C;
9;01/02/2024;MI;EGVD293;C;2,0;500,00;C;
9;01/02/2024;MI;EGVD052;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD068;C;0,2;500,00;C;
9;01/02/2024;MI;EGVD264;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD408;C;0,2;500,00;C;
9;01/02/2024;MI;EGLEV2;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD096;C;0,2;500,00;C;
9;01/02/2024;MI;EGVD289;C;0,1;500,00;C;
9;01/02/2024;MI;EGVD290;C;0,2;500,00;C;
9;01/02/2024;MI;EGVD224;C;0,1;500,00;C;
9;01/02/2024;MI;EGEDRE3;C;0,5;451,00;C;
9;01/02/2024;MI;EGEDRE5;C;0,4;451,00;C;
9;01/02/2024;MI;EDRE015;C;0,1;451,00;C;
9;01/02/2024;MI;EDRE014;C;0,3;451,00;C;
9;01/02/2024;MI;EDRE013;C;0,1;451,00;C;
9;01/02/2024;MI;EDRE012;C;0,1;451,00;C;
9;01/02/2024;MI;EDRE021;C;0,1;451,00;C;
9;01/02/2024;MI;EDRE020;C;0,2;451,00;C;
9;01/02/2024;MI;EDRE019;C;0,2;451,00;C;
9;01/02/2024;MI;EDRE018;C;0,3;451,00;C;
9;01/02/2024;MI;EGEDRE2;C;1,6;451,00;C;
9;01/02/2024;MI;EGEDRE6;C;10,9;451,00;C;
9;01/02/2024;MI;EDRE029;C;0,3;451,00;C;
9;01/02/2024;MI;EBLVD41;C;0,1;400,00;C;
9;01/02/2024;MI;EBLVD43;C;0,1;400,00;C;
9;01/02/2024;MI;EBLVD50;C;0,9;400,00;C;
9;01/02/2024;MI;EBLVD31;C;0,1;400,00;C;
9;01/02/2024;MI;SESVD02;C;0,1;400,00;C;
9;01/02/2024;MI;EBLVD25;C;0,1;400,00;C;
9;01/02/2024;MI;TLCMC01;C;3,1;400,00;C;
9;01/02/2024;MI;SESVD05;C;0,2;400,00;C;
9;01/02/2024;MI;EBLVD40;C;0,3;400,00;C;
9;01/02/2024;MI;EBLVD14;C;0,1;400,00;C;
9;01/02/2024;MI;CEVD054;C;0,1;350,00;C;
9;01/02/2024;MI;CEVD283;C;0,2;350,00;C;
9;01/02/2024;MI;CEVD004;C;0,1;350,00;C;
9;01/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
9;01/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
9;01/02/2024;MI;ADXVD04;C;0,2;350,00;C;
9;01/02/2024;MI;GALPR01;C;30,9;350,00;C;
9;01/02/2024;MI;CEVD003;C;0,1;350,00;C;
9;01/02/2024;MI;CEVD302;C;0,1;350,00;C;
9;01/02/2024;MI;CEVD426;C;0,1;350,00;C;
9;01/02/2024;MI;CEVD427;C;0,1;350,00;C;
9;01/02/2024;MI;CEVD385;C;0,1;350,00;C;
9;01/02/2024;MI;CEVD379;C;0,2;350,00;C;
9;01/02/2024;MI;CEVD344;C;0,1;350,00;C;
9;01/02/2024;MI;CEVD327;C;7,0;350,00;C;
9;01/02/2024;MI;CARVC01;C;0,7;310,00;C;
9;01/02/2024;MI;FORTR01;C;104,4;300,30;C;
9;01/02/2024;MI;REPEC01;C;28,0;300,00;C;
9;01/02/2024;MI;VIEECA1;C;36,5;300,00;C;
9;01/02/2024;MI;VGERE17;C;1,7;300,00;C;
9;01/02/2024;MI;ICGAC01;C;13,7;300,00;C;
9;01/02/2024;MI;EFGC01;C;15,0;300,00;C;
9;01/02/2024;MI;CONEC01;C;1,6;300,00;C;
9;01/02/2024;MI;TEXZC01;C;0,2;300,00;C;
9;01/02/2024;MI;EGLEC01;C;0,5;295,76;C;
9;01/02/2024;MI;IGNVD78;C;0,5;268,35;C;
9;01/02/2024;MI;IGVD109;C;0,2;268,35;C;
9;01/02/2024;MI;COESC01;C;0,1;251,00;C;
9;01/02/2024;MI;NCEC01;C;0,7;251,00;C;
9;01/02/2024;MI;GACC01;C;0,1;250,00;C;
9;01/02/2024;MI;KILVC01;C;0,1;250,00;C;
9;01/02/2024;MI;SHEVD09;C;0,1;245,76;C;
9;01/02/2024;MI;SHEVD03;C;0,2;245,76;C;
9;01/02/2024;MI;ASIVD02;C;13,0;220,00;C;
9;01/02/2024;MI;ASIVD03;C;0,1;220,00;C;
9;01/02/2024;MI;ASIVD05;C;3,0;220,00;C;
9;01/02/2024;MI;ASIVD06;C;45,3;220,00;C;
9;01/02/2024;MI;ASIVD01;C;2,7;220,00;C;
9;01/02/2024;MI;CELSR01;C;80,0;200,00;C;
9;01/02/2024;MI;TEMON;C;40,0;200,00;C;
9;01/02/2024;MI;FENVD03;C;1,6;200,00;C;
9;01/02/2024;MI;FENVD06;C;2,4;200,00;C;
9;01/02/2024;MI;GNVD150;C;0,1;200,00;C;
9;01/02/2024;MI;GNRVD13;C;0,1;200,00;C;
9;01/02/2024;MI;GNRVD31;C;0,2;200,00;C;
9;01/02/2024;MI;GNVD170;C;0,1;200,00;C;
9;01/02/2024;MI;GNVD130;C;1,0;200,00;C;
9;01/02/2024;MI;EGLRM01;C;1,6;200,00;C;
9;01/02/2024;MI;SOCRC05;C;0,1;190,00;C;
9;01/02/2024;MI;EGVD292;C;0,6;180,00;C;
9;01/02/2024;MI;EGVD471;C;0,1;180,00;C;
9;01/02/2024;MI;GASNVD2;C;1,0;180,00;C;
9;01/02/2024;MI;CENTC01;C;14,0;151,17;C;
9;01/02/2024;MI;LMERC01;C;4,3;150,00;C;
9;01/02/2024;MI;DETVD09;C;0,8;148,43;C;
9;01/02/2024;MI;DETVD19;C;1,0;148,43;C;
9;01/02/2024;MI;DETVD37;C;0,1;148,43;C;
9;01/02/2024;MI;WMVD184;C;2,1;145,76;C;
9;01/02/2024;MI;WMVD088;C;6,3;145,76;C;
9;01/02/2024;MI;ENRVD09;C;2,0;143,64;C;
9;01/02/2024;MI;ENRVD02;C;4,0;143,64;C;
9;01/02/2024;MI;ENRVD05;C;2,0;143,64;C;
9;01/02/2024;MI;ENRVD04;C;2,0;143,64;C;
9;01/02/2024;MI;ENRVD03;C;1,2;143,64;C;
9;01/02/2024;MI;TOTRM01;C;4,0;125,76;C;
9;01/02/2024;MI;WATRM08;C;0,3;115,76;C;
9;01/02/2024;MI;SEDVD03;C;5,3;106,87;C;
9;01/02/2024;MI;DETIC01;C;47,4;106,87;C;
9;01/02/2024;MI;URAIC01;C;0,7;105,80;C;
